timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664370445065,-0.20776367,-0.82037354,0.5355835,-0.078125,1.1875,-0.09375,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445141,-0.20507812,-0.8135376,0.53656006,-0.796875,2.25,-0.53125,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445143,-0.20263672,-0.815979,0.5302124,-0.1875,0.1875,-0.140625,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445185,-0.2043457,-0.81134033,0.54022217,-0.796875,1.796875,-1.046875,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445215,-0.20239258,-0.8152466,0.54022217,-0.328125,1.09375,-0.703125,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445261,-0.20678711,-0.81207275,0.53900146,-0.3125,0.734375,-0.359375,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445307,-0.20800781,-0.8171997,0.5387573,-0.359375,1.5625,-0.328125,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445336,-0.20263672,-0.81207275,0.5426636,-0.640625,1.09375,-0.375,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445380,-0.20629883,-0.82037354,0.5470581,0.015625,0.671875,-0.1875,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445425,-0.19482422,-0.80426025,0.54241943,-0.328125,0.984375,-0.28125,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445456,-0.20263672,-0.8154907,0.54071045,-0.40625,0.46875,-0.28125,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445500,-0.20703125,-0.81207275,0.54364014,-0.078125,0.390625,-0.421875,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445546,-0.19726562,-0.8115845,0.5309448,-0.3125,-0.140625,-0.59375,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445576,-0.20532227,-0.81695557,0.5380249,-0.203125,0.6875,-0.375,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445621,-0.19946289,-0.8115845,0.5392456,-0.1875,0.640625,-0.515625,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445650,-0.20166016,-0.8123169,0.54119873,-0.25,0.265625,-0.3125,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445696,-0.2019043,-0.81378174,0.5397339,-0.25,0.359375,-0.25,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445741,-0.20727539,-0.80792236,0.53826904,-0.1875,0.59375,-0.421875,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445771,-0.19458008,-0.80841064,0.53460693,-0.796875,0.953125,-0.75,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445816,-0.20996094,-0.8206177,0.5494995,0.53125,-0.109375,0.046875,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445876,-0.19555664,-0.80914307,0.5285034,-0.875,0.671875,-0.734375,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445891,-0.20532227,-0.8154907,0.54071045,-0.65625,0.53125,-0.46875,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445937,-0.20117188,-0.81451416,0.54119873,-0.109375,0.265625,-0.421875,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370445966,-0.20874023,-0.8098755,0.541687,-0.453125,0.6875,-0.46875,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446011,-0.20703125,-0.8123169,0.5426636,-0.40625,0.8125,-0.359375,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446056,-0.20605469,-0.8086548,0.53900146,-0.4375,0.6875,-0.3125,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446086,-0.1965332,-0.8118286,0.5404663,-0.25,0.25,-0.203125,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446131,-0.2055664,-0.8115845,0.54071045,-0.0625,0.15625,-0.171875,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446176,-0.19677734,-0.81744385,0.54486084,0.109375,0.09375,-0.328125,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446206,-0.20117188,-0.8098755,0.54071045,-0.109375,-0.171875,-0.34375,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446251,-0.20532227,-0.8128052,0.5289917,-0.265625,0.171875,-0.421875,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446296,-0.20458984,-0.81329346,0.5392456,-0.15625,0.4375,-0.328125,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446326,-0.20605469,-0.8218384,0.53900146,-0.265625,0.0625,-0.5,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446402,-0.203125,-0.8128052,0.54022217,0.109375,0.140625,-0.34375,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446405,-0.20776367,-0.8115845,0.53826904,-0.359375,-0.03125,-0.4375,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446446,-0.2019043,-0.8135376,0.54193115,-0.3125,0.484375,-0.734375,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446491,-0.19750977,-0.8101196,0.5253296,-0.96875,0.21875,-1.125,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446521,-0.2121582,-0.82281494,0.5429077,0.5,0.546875,-0.078125,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446566,-0.19702148,-0.8123169,0.5192261,-0.8125,-0.0625,-1.03125,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446611,-0.20507812,-0.8140259,0.5385132,-0.75,-0.125,-0.453125,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446641,-0.19116211,-0.8069458,0.54486084,-0.0625,-1.203125,-0.671875,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446686,-0.20874023,-0.8098755,0.53826904,-0.5,-0.4375,-0.640625,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446731,-0.20507812,-0.81378174,0.5392456,-0.59375,-0.15625,-0.53125,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
1664370446761,-0.21264648,-0.80914307,0.5453491,-0.3125,-0.546875,-0.59375,Respeck,Sitting bent backward,5,s1923449,,Respeck_s1923449_Sitting bent backward_28-09-2022_14-07-57
