timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664725728641,0.18261719,-0.16192627,-0.98883057,-0.671875,0.609375,-0.359375,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725728702,0.18237305,-0.1560669,-0.9795532,-0.53125,0.46875,-0.5,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725728716,0.18408203,-0.15289307,-0.9805298,-0.3125,0.515625,-0.328125,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725728777,0.18261719,-0.15533447,-0.9849243,-0.171875,0.25,-0.203125,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725728806,0.18066406,-0.15704346,-0.98321533,0.09375,0.265625,-0.25,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725728837,0.17871094,-0.15435791,-0.9871216,0.140625,0.46875,-0.375,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725728882,0.18041992,-0.15704346,-0.9717407,-0.234375,0.625,-0.1875,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725728912,0.17504883,-0.15289307,-0.98321533,-0.125,0.15625,-0.34375,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725728957,0.1796875,-0.16265869,-0.9885864,-0.421875,0.171875,-0.3125,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725729001,0.18920898,-0.15460205,-0.98760986,-0.25,0.125,-0.34375,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725729032,0.18896484,-0.15435791,-0.9841919,-0.359375,0.125,-0.296875,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725729077,0.1809082,-0.16192627,-0.987854,-0.421875,0.171875,-0.4375,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725729122,0.17993164,-0.15533447,-0.9834595,-0.28125,0.3125,-0.328125,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725729152,0.17797852,-0.15118408,-0.9849243,-0.296875,0.46875,-0.328125,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725729197,0.17749023,-0.15826416,-0.9793091,-0.421875,0.484375,-0.453125,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725729258,0.18945312,-0.15411377,-0.9973755,-0.921875,0.078125,-0.25,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725729272,0.1821289,-0.1531372,-0.9854126,0.109375,1.046875,-0.40625,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725729317,0.1809082,-0.1560669,-0.99176025,-0.15625,0.65625,-0.34375,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
1664725729348,0.18359375,-0.15289307,-0.97320557,-1.125,0.65625,-0.46875,Respeck,Lying down on stomach,8,s1931698,,Respeck_s1931698_Lying down on stomach_02-10-2022_16-49-26
