timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664831309530,-0.49365234,-0.61920166,0.635437,-1.25,0.609375,-0.4375,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831309555,-0.48828125,-0.61138916,0.63079834,-0.796875,0.4375,-0.46875,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831309600,-0.49438477,-0.60284424,0.63079834,-0.390625,0.234375,-0.453125,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831309645,-0.48828125,-0.612854,0.6310425,-0.40625,0.28125,-0.421875,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831309675,-0.48876953,-0.6165161,0.63079834,-0.09375,-0.078125,-0.4375,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831309750,-0.49145508,-0.6087036,0.6325073,0.0,-0.03125,-0.296875,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831309753,-0.4987793,-0.612854,0.6300659,0.1875,-0.296875,-0.46875,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831309795,-0.49267578,-0.616272,0.62786865,-0.265625,-0.375,-0.421875,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831309840,-0.49804688,-0.61065674,0.63201904,-0.484375,-0.046875,-0.65625,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831309870,-0.49121094,-0.614563,0.62786865,-0.25,-0.21875,-0.421875,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831309915,-0.49731445,-0.60894775,0.62664795,-0.265625,-0.109375,-0.15625,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831309960,-0.49926758,-0.6109009,0.62786865,0.21875,-0.03125,-0.328125,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831309991,-0.49267578,-0.61187744,0.6251831,0.015625,0.421875,-0.421875,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310035,-0.5,-0.60772705,0.6539917,0.6875,-0.234375,-0.1875,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310080,-0.49682617,-0.6235962,0.61761475,-0.25,0.203125,-0.265625,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310111,-0.5041504,-0.6116333,0.6268921,-0.171875,0.421875,-0.25,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310155,-0.4987793,-0.6223755,0.6286011,0.125,0.40625,-0.453125,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310185,-0.48999023,-0.61260986,0.62054443,-0.65625,0.796875,-0.046875,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310231,-0.4951172,-0.6043091,0.6246948,-0.078125,0.265625,-0.109375,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310291,-0.49902344,-0.6121216,0.6312866,0.046875,0.09375,-0.34375,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310305,-0.4975586,-0.6084595,0.6432495,0.390625,0.0,-0.390625,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310351,-0.49389648,-0.61187744,0.6298218,-0.40625,0.359375,-0.046875,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310395,-0.48828125,-0.6133423,0.6264038,-0.234375,0.515625,-0.171875,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310424,-0.50390625,-0.6255493,0.63323975,-0.140625,0.453125,-0.34375,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310470,-0.49365234,-0.6255493,0.6244507,-0.25,0.03125,-0.390625,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310500,-0.49194336,-0.6140747,0.62420654,-0.234375,-0.125,-0.265625,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310545,-0.49975586,-0.616272,0.62420654,-0.125,0.328125,-0.4375,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310590,-0.49902344,-0.6189575,0.6268921,-0.140625,0.390625,-0.203125,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
1664831310635,-0.4970703,-0.61968994,0.6293335,-0.171875,0.46875,-0.4375,Respeck,Sitting bent backward,5,s1931698,,Respeck_s1931698_Sitting bent backward_03-10-2022_22-09-06
