timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664287325948,-0.14941406,-0.31054688,-0.9472656,0.0,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287325985,-0.13964844,-0.3154297,-0.9560547,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326025,-0.15039062,-0.30371094,-0.9638672,0.0,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326066,-0.15429688,-0.31152344,-0.9716797,0.0625,0.1875,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326099,-0.14257812,-0.30273438,-0.9501953,0.0625,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326135,-0.15917969,-0.3125,-0.9550781,0.1875,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326172,-0.14550781,-0.30566406,-0.9511719,0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326210,-0.14550781,-0.3095703,-0.953125,0.1875,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326266,-0.140625,-0.31835938,-0.9560547,0.125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326305,-0.14746094,-0.31054688,-0.9511719,0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326340,-0.14941406,-0.30371094,-0.9511719,0.0,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326378,-0.14355469,-0.32226562,-0.94628906,-0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326416,-0.15234375,-0.31445312,-0.9560547,-0.1875,-0.09375,-0.03125,10.5,-6.75,-49.125,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326454,-0.14355469,-0.31445312,-0.94628906,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326490,-0.14648438,-0.3173828,-0.9589844,0.0,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326547,-0.14160156,-0.30371094,-0.94628906,0.0,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326584,-0.1484375,-0.31152344,-0.9453125,-0.0625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326622,-0.1484375,-0.31347656,-0.94921875,-0.25,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326660,-0.14257812,-0.30664062,-0.9609375,-0.25,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326697,-0.14453125,-0.31347656,-0.95410156,0.1875,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326735,-0.14941406,-0.3125,-0.95703125,0.0,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326774,-0.14257812,-0.3076172,-0.9482422,-0.25,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326828,-0.14355469,-0.31640625,-0.9560547,-0.0625,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326866,-0.14648438,-0.3076172,-0.9423828,0.0,-0.28125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326904,-0.15332031,-0.3095703,-0.9501953,-0.0625,-0.40625,0.15625,8.875,-7.6875,-49.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326940,-0.14746094,-0.31933594,-0.93847656,0.125,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287326977,-0.14941406,-0.31835938,-0.9560547,0.0625,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327016,-0.15136719,-0.30664062,-0.9560547,0.0,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327054,-0.14550781,-0.31445312,-0.9394531,0.0,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327090,-0.15820312,-0.3095703,-0.9482422,-0.125,-0.28125,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327183,-0.1484375,-0.3154297,-0.953125,0.0625,-0.40625,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327185,-0.14941406,-0.3154297,-0.96777344,-0.0625,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327221,-0.14941406,-0.30371094,-0.9511719,0.0,-0.28125,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327259,-0.15820312,-0.31152344,-0.96777344,-0.0625,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327297,-0.1484375,-0.3076172,-0.9580078,-0.125,-0.15625,0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327334,-0.14648438,-0.30078125,-0.94433594,-0.0625,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327372,-0.15136719,-0.31640625,-0.9482422,0.0,0.0,-0.03125,10.5,-8.875,-49.625,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327428,-0.14746094,-0.31152344,-0.9472656,-0.0625,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327465,-0.1484375,-0.31152344,-0.94433594,0.0,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327503,-0.15722656,-0.3173828,-0.9453125,0.0,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327540,-0.15234375,-0.31640625,-0.9453125,0.0,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327578,-0.15234375,-0.31347656,-0.9482422,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327615,-0.15332031,-0.30664062,-0.94140625,-0.09375,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327653,-0.1484375,-0.31640625,-0.9667969,0.125,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327690,-0.14941406,-0.30664062,-0.94628906,-0.0625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
