timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664363972853,-0.39453125,-0.1741333,0.9459839,-0.09375,0.875,0.078125,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363972901,-0.40161133,-0.17242432,0.9369507,-0.640625,0.6875,0.171875,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363972944,-0.40283203,-0.1741333,0.94281006,-0.640625,0.796875,0.03125,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363972974,-0.39697266,-0.17779541,0.9401245,-0.375,0.625,-0.046875,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973018,-0.39453125,-0.17340088,0.9459839,-0.34375,0.734375,0.21875,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973063,-0.3955078,-0.17462158,0.94281006,-0.34375,1.078125,0.109375,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973093,-0.39526367,-0.17437744,0.947937,-0.625,0.65625,0.109375,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973139,-0.38989258,-0.17120361,0.9369507,-1.328125,0.203125,0.09375,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973183,-0.39672852,-0.1795044,0.9540405,0.25,0.640625,0.15625,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973214,-0.390625,-0.16314697,0.9315796,-1.109375,-0.59375,0.171875,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973259,-0.38793945,-0.17095947,0.9540405,-0.75,0.234375,-0.59375,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973303,-0.39257812,-0.17608643,0.94989014,-0.25,1.234375,0.03125,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973334,-0.3894043,-0.16680908,0.93963623,-0.65625,1.390625,0.171875,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973379,-0.38476562,-0.17364502,0.9459839,-0.1875,0.671875,0.15625,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973409,-0.38549805,-0.17266846,0.95306396,-0.109375,0.375,0.0625,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973454,-0.3857422,-0.17340088,0.94744873,-0.484375,0.21875,0.078125,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973499,-0.38452148,-0.17486572,0.9423218,-0.84375,0.078125,0.21875,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973529,-0.38256836,-0.17340088,0.9567261,-0.296875,0.3125,-0.015625,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973574,-0.38549805,-0.17803955,0.9533081,0.015625,-0.1875,0.0625,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973619,-0.38378906,-0.17706299,0.946228,-0.109375,0.3125,0.015625,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973649,-0.39135742,-0.16900635,0.93499756,-0.53125,0.171875,0.0625,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973694,-0.38452148,-0.17852783,0.9520874,-0.484375,0.328125,0.078125,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973740,-0.38598633,-0.1843872,0.9437866,-0.375,0.234375,0.203125,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973768,-0.39038086,-0.16851807,0.9467163,-0.359375,0.265625,0.046875,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973814,-0.38476562,-0.17388916,0.9508667,-0.28125,0.3125,0.140625,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973843,-0.38671875,-0.17388916,0.9425659,-0.375,-0.484375,0.0625,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973888,-0.38378906,-0.17437744,0.95721436,-0.015625,-0.46875,0.15625,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973933,-0.38989258,-0.18267822,0.94207764,-0.5,-1.53125,0.1875,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363973964,-0.3869629,-0.18023682,0.9591675,-0.234375,-1.359375,0.109375,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363974008,-0.39086914,-0.17779541,0.9430542,-0.734375,-2.171875,-0.015625,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363974054,-0.38793945,-0.1716919,0.94158936,-0.6875,-1.375,-0.296875,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363974083,-0.39282227,-0.18145752,0.9501343,0.03125,-0.359375,-0.09375,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363974129,-0.39282227,-0.17315674,0.9411011,-0.546875,-0.40625,0.21875,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363974173,-0.39770508,-0.17071533,0.9401245,-0.265625,-0.640625,0.078125,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363974203,-0.39160156,-0.16705322,0.93743896,-0.546875,-1.140625,-0.015625,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363974249,-0.39697266,-0.17608643,0.9435425,-0.25,-1.453125,-0.03125,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363974294,-0.4038086,-0.17437744,0.932312,-0.984375,-1.609375,-0.0625,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363974324,-0.40234375,-0.17559814,0.947937,-0.25,-0.734375,-0.296875,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
1664363974368,-0.4013672,-0.175354,0.9425659,-0.421875,-0.859375,-0.078125,Respeck,Lying down on back,2,s1915425,,Respeck_s1915425_Lying down on back_28-09-2022_12-20-03
