timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663933975286,-0.091796875,-0.6777954,0.10272217,2.109375,-4.234375,-6.5,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975346,-0.20703125,-0.95880127,0.36663818,-0.75,1.609375,-1.21875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975376,-0.49316406,-0.9873657,0.058288574,-26.53125,-28.078125,-7.75,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975408,-0.119628906,-1.0928345,0.19158936,4.359375,-0.71875,-10.34375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975451,-0.37817383,-1.1109009,-0.073791504,-16.84375,-28.765625,2.609375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975497,-0.30200195,-0.8909302,0.15496826,5.78125,1.625,2.015625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975526,-0.626709,-1.6463013,-0.003967285,-25.765625,-23.703125,-7.609375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975570,-0.4506836,-1.0205688,0.2633667,12.34375,-4.53125,-1.640625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975616,-0.3413086,-0.7805786,0.24432373,-18.484375,-4.59375,4.625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975646,-0.5673828,-0.77471924,0.101501465,-21.78125,-4.40625,-14.5,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975694,-0.10961914,-0.8128052,0.050476074,-22.578125,-7.34375,-8.390625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975736,-0.24926758,-0.67071533,0.09222412,-11.140625,-1.15625,5.421875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975797,-0.37768555,-0.59259033,0.050964355,-2.1875,-18.234375,14.921875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975812,-0.27172852,-0.64508057,0.1564331,0.296875,-16.75,6.046875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
