timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663930482703,-0.56640625,0.81152344,-0.17089844,-1.1875,-0.5625,0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930482748,-0.5673828,0.8105469,-0.16992188,-2.21875,-0.4375,0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930482793,-0.5683594,0.80566406,-0.16992188,-2.78125,0.125,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930482838,-0.5527344,0.8144531,-0.16601562,-1.625,-0.0625,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930482860,-0.546875,0.8183594,-0.16992188,-1.3125,-0.625,0.65625,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930482905,-0.5517578,0.8125,-0.16308594,-1.625,-0.5625,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930482951,-0.5605469,0.8125,-0.17382812,-0.09375,-0.375,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930482996,-0.5644531,0.8173828,-0.16796875,0.71875,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483018,-0.55859375,0.8125,-0.16015625,0.9375,-0.25,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483063,-0.5605469,0.8125,-0.15820312,0.59375,0.25,0.03125,-56.125,9.9375,-122.125,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483108,-0.5654297,0.81347656,-0.16894531,0.40625,0.46875,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483199,-0.5605469,0.81347656,-0.17089844,-0.15625,0.1875,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483204,-0.5527344,0.8046875,-0.16894531,-0.21875,-0.375,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483222,-0.5625,0.81152344,-0.17382812,-0.21875,-0.5625,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483265,-0.5644531,0.8203125,-0.1640625,-0.28125,-0.625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483310,-0.56347656,0.8154297,-0.14257812,-0.34375,-0.375,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483355,-0.5644531,0.80371094,-0.15136719,-0.15625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483378,-0.56640625,0.8154297,-0.15625,-0.21875,0.375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483423,-0.56347656,0.81347656,-0.16210938,0.03125,0.4375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483468,-0.5683594,0.8125,-0.17871094,0.46875,0.1875,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483513,-0.5654297,0.8203125,-0.16015625,0.09375,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483558,-0.5654297,0.81640625,-0.18261719,-0.09375,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483581,-0.5498047,0.8144531,-0.16992188,-0.09375,-0.125,0.21875,-55.8125,10.375,-122.4375,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483625,-0.5566406,0.8125,-0.16992188,-0.34375,-0.25,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483670,-0.5683594,0.8144531,-0.16113281,-0.46875,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483715,-0.56640625,0.81347656,-0.15820312,-0.28125,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483738,-0.5595703,0.81640625,-0.15917969,0.09375,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483783,-0.5595703,0.8203125,-0.16015625,0.21875,0.1875,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
1663930483829,-0.55859375,0.81152344,-0.15429688,0.09375,0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1948094,,Thingy_s1948094_Lying down left_23-09-2022_11-55-13
