timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664452425130,0.29052734,-0.9500122,0.090026855,-0.875,-0.765625,0.171875,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425159,0.28051758,-0.95196533,0.0914917,-1.390625,-1.484375,0.015625,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425203,0.28173828,-0.9522095,0.10003662,0.25,-0.84375,-0.0625,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425236,0.28515625,-0.9463501,0.09075928,0.375,-1.1875,-0.40625,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425277,0.27856445,-0.9507446,0.0927124,0.421875,-1.234375,-0.3125,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425322,0.28295898,-0.9468384,0.09637451,0.84375,-1.125,-0.6875,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425355,0.28125,-0.9512329,0.09637451,0.6875,-0.0625,-0.125,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425399,0.27954102,-0.95196533,0.0914917,0.453125,0.421875,0.125,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425443,0.27734375,-0.9446411,0.09466553,0.484375,0.796875,0.109375,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425474,0.27783203,-0.94781494,0.097351074,0.484375,0.734375,0.28125,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425520,0.2854004,-0.9495239,0.08465576,-0.125,0.625,0.0625,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425551,0.27954102,-0.95928955,0.105163574,1.53125,1.515625,0.4375,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425593,0.28271484,-0.9456177,0.081726074,-0.5,-0.140625,0.265625,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425640,0.27929688,-0.95684814,0.10101318,1.71875,0.8125,0.265625,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425669,0.28466797,-0.94317627,0.07733154,1.609375,0.8125,0.40625,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425717,0.27416992,-0.9590454,0.07366943,3.234375,3.140625,0.984375,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425763,0.2841797,-0.9470825,0.097839355,2.65625,3.9375,0.21875,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425788,0.29248047,-0.954895,0.093933105,1.125,2.984375,0.765625,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425832,0.27905273,-0.9492798,0.08392334,1.078125,2.75,0.515625,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425907,0.29052734,-0.9475708,0.07659912,0.890625,2.25,0.296875,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425911,0.29711914,-0.9500122,0.08050537,1.109375,2.1875,0.203125,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425952,0.2939453,-0.9463501,0.074401855,1.25,2.796875,0.484375,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452425985,0.30126953,-0.9439087,0.07928467,1.0625,2.921875,0.328125,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452426028,0.296875,-0.9434204,0.07220459,0.53125,2.40625,0.296875,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
1664452426074,0.3022461,-0.9378052,0.07489014,0.015625,1.65625,0.609375,Respeck,Standing,100,s2303866,,Respeck_s2303866_Standing_29-09-2022_12-54-16
