timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664452632372,0.0,0.8095703,0.5722656,0.125,0.4375,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632406,-0.0029296875,0.8066406,0.58203125,-0.0625,-0.09375,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632435,0.0009765625,0.8076172,0.5683594,0.625,-0.28125,0.65625,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632465,0.0,0.81640625,0.56933594,0.4375,-0.53125,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632524,-0.0126953125,0.80078125,0.5625,0.4375,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632554,-0.0048828125,0.80078125,0.5761719,0.3125,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632585,-0.001953125,0.80078125,0.56152344,0.5625,-0.59375,0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632647,-0.00390625,0.8095703,0.5673828,0.75,-0.78125,0.40625,-66.0,48.0625,-107.875,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632679,0.0009765625,0.8076172,0.5625,0.3125,-0.46875,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632707,0.0029296875,0.8125,0.56152344,0.125,0.15625,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632735,-0.00390625,0.8105469,0.57128906,-0.0625,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632796,0.001953125,0.81640625,0.5722656,0.3125,-0.40625,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632825,-0.005859375,0.8027344,0.57910156,-0.21875,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632855,-0.0078125,0.7998047,0.5673828,0.375,-0.15625,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632920,0.0029296875,0.8027344,0.5673828,0.3125,-0.40625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632946,-0.009765625,0.81152344,0.5576172,0.75,-0.65625,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452632976,-0.009765625,0.8076172,0.5654297,0.0625,-0.65625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452633038,-0.001953125,0.80371094,0.5605469,0.0625,0.375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452633066,-0.0009765625,0.8076172,0.5527344,0.0,0.3125,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452633099,-0.0048828125,0.8076172,0.57421875,0.0625,0.375,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
1664452633156,0.0078125,0.8076172,0.5644531,-0.0625,0.25,-0.15625,-66.625,47.4375,-107.875,Thingy,Lying down left,7,s2303866,,Thingy_s2303866_Lying down left_29-09-2022_12-57-44
