timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664375178180,-0.15527344,-0.95758057,0.307312,-1.015625,-0.1875,-0.015625,Respeck,Sitting,0,s1925695,,Respeck_s1925695_Sitting_28-09-2022_15-26-51
1664375178225,-0.15771484,-0.9619751,0.30462646,-0.375,-0.09375,-0.140625,Respeck,Sitting,0,s1925695,,Respeck_s1925695_Sitting_28-09-2022_15-26-51
1664375178263,-0.1538086,-0.9668579,0.31365967,-0.515625,-0.578125,0.046875,Respeck,Sitting,0,s1925695,,Respeck_s1925695_Sitting_28-09-2022_15-26-51
1664375178282,-0.15698242,-0.95758057,0.3151245,-0.15625,-0.5,0.234375,Respeck,Sitting,0,s1925695,,Respeck_s1925695_Sitting_28-09-2022_15-26-51
1664375178323,-0.16015625,-0.95318604,0.3131714,-0.5625,0.15625,-0.0625,Respeck,Sitting,0,s1925695,,Respeck_s1925695_Sitting_28-09-2022_15-26-51
1664375178354,-0.15698242,-0.95880127,0.31048584,-0.65625,0.015625,-0.03125,Respeck,Sitting,0,s1925695,,Respeck_s1925695_Sitting_28-09-2022_15-26-51
1664375178413,-0.15917969,-0.95977783,0.31610107,-0.296875,-0.234375,0.140625,Respeck,Sitting,0,s1925695,,Respeck_s1925695_Sitting_28-09-2022_15-26-51
1664375178443,-0.16186523,-0.9602661,0.30633545,-0.515625,-0.15625,0.0,Respeck,Sitting,0,s1925695,,Respeck_s1925695_Sitting_28-09-2022_15-26-51
1664375178482,-0.1550293,-0.95758057,0.31219482,-0.4375,-0.484375,0.109375,Respeck,Sitting,0,s1925695,,Respeck_s1925695_Sitting_28-09-2022_15-26-51
1664375178520,-0.15454102,-0.95977783,0.31121826,-0.453125,-0.484375,0.046875,Respeck,Sitting,0,s1925695,,Respeck_s1925695_Sitting_28-09-2022_15-26-51
1664375178579,-0.15698242,-0.958313,0.3163452,-0.5,-0.21875,-0.0625,Respeck,Sitting,0,s1925695,,Respeck_s1925695_Sitting_28-09-2022_15-26-51
1664375178604,-0.16625977,-0.9602661,0.3139038,-0.5,-0.265625,0.171875,Respeck,Sitting,0,s1925695,,Respeck_s1925695_Sitting_28-09-2022_15-26-51
1664375178651,-0.15576172,-0.9578247,0.31048584,-0.546875,-0.140625,-0.125,Respeck,Sitting,0,s1925695,,Respeck_s1925695_Sitting_28-09-2022_15-26-51
1664375178679,-0.15136719,-0.9541626,0.31097412,-0.75,-0.09375,-0.046875,Respeck,Sitting,0,s1925695,,Respeck_s1925695_Sitting_28-09-2022_15-26-51
1664375178714,-0.15966797,-0.9590454,0.3131714,-0.609375,0.109375,0.140625,Respeck,Sitting,0,s1925695,,Respeck_s1925695_Sitting_28-09-2022_15-26-51
