timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664985543385,-0.072265625,-0.9365845,0.010437012,-2.40625,-12.359375,4.03125,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543389,-0.13110352,-0.88482666,0.04095459,3.578125,-4.90625,3.828125,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543457,-0.04248047,-0.8731079,0.116882324,0.859375,-2.71875,3.859375,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543473,-0.20043945,-0.81988525,0.04095459,0.390625,2.125,1.59375,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543503,-0.09301758,-0.8452759,0.081970215,-0.640625,10.28125,2.25,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543548,-0.0690918,-0.8320923,0.11810303,2.5,2.21875,-6.65625,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543578,-0.14428711,-0.6836548,0.10101318,-0.828125,12.5625,-1.046875,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543624,-0.063964844,-0.7180786,0.047790527,6.625,6.234375,-3.53125,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543668,-0.076660156,-0.9319458,0.18670654,2.390625,8.09375,-4.5625,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543700,-0.18896484,-0.9421997,0.055603027,4.390625,-0.15625,-1.953125,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543742,-0.18310547,-1.0147095,0.21673584,7.5,1.71875,-14.59375,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543787,-0.04345703,-1.4319458,0.043640137,0.265625,-7.1875,-7.28125,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543819,-0.21655273,-1.5376587,-0.2962036,12.609375,-5.015625,3.4375,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543864,-0.20751953,-1.1629028,-0.2666626,21.0625,3.34375,10.390625,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543893,-0.17626953,-1.3379517,-0.23638916,16.546875,-5.765625,-3.0,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543937,-0.19067383,-1.1824341,-0.09088135,1.765625,-4.71875,-4.921875,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985543982,-0.28393555,-0.86431885,-0.15557861,1.84375,4.265625,-6.09375,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544012,-0.092041016,-0.88897705,-0.12506104,6.546875,-2.296875,-2.328125,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544058,-0.048339844,-0.8701782,-0.19293213,6.0,-4.34375,2.984375,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544133,-0.26171875,-0.86138916,-0.16680908,6.65625,-5.109375,-1.078125,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544137,-0.12597656,-0.88604736,-0.17974854,6.25,-10.953125,-1.046875,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544208,-0.10986328,-0.8093872,-0.12750244,4.828125,-11.34375,2.484375,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544211,-0.19750977,-0.8101196,-0.14019775,3.640625,-10.59375,2.1875,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544283,-0.13598633,-0.7871704,-0.061828613,-3.90625,-13.40625,-3.078125,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544299,-0.16894531,-0.7024536,-0.09893799,-6.8125,-19.171875,6.953125,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544332,-0.36450195,-0.9209595,-0.16314697,-1.625,-6.53125,1.03125,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544371,-0.07714844,-0.7073364,-0.0076293945,-11.25,-15.65625,-7.828125,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544417,-0.4885254,-0.96881104,0.031677246,-12.25,3.640625,11.171875,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544450,-0.3371582,-1.413147,-0.105773926,-17.515625,-7.15625,-15.578125,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544491,0.01928711,-0.63604736,0.012145996,-16.4375,4.125,6.4375,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544569,-0.61572266,-1.0022583,-0.06304932,-19.359375,24.6875,3.03125,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544576,0.09399414,-1.6633911,-0.20831299,-8.453125,10.328125,-3.125,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
1664985544644,-0.44433594,-1.3508911,0.034362793,8.078125,-17.28125,20.328125,Respeck,Descending stairs,13,s1918275,,Respeck_s1918275_Descending stairs_05-10-2022_16-59-52
