timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664627642371,0.51342773,-0.67803955,-0.4776001,0.703125,0.03125,-0.203125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627642386,0.5058594,-0.6865845,-0.48565674,0.5,-0.078125,0.53125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627642448,0.5124512,-0.6741333,-0.4817505,-1.53125,-0.125,-0.546875,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627642476,0.5041504,-0.677063,-0.47418213,2.109375,-0.484375,-0.171875,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627642507,0.5124512,-0.6831665,-0.48712158,-1.890625,0.296875,-0.796875,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627642552,0.5041504,-0.6897583,-0.46881104,0.25,-0.375,-0.40625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627642587,0.49560547,-0.68170166,-0.47198486,0.21875,-0.46875,-0.109375,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627642627,0.5090332,-0.6826782,-0.47930908,0.421875,0.015625,0.0,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627642671,0.50146484,-0.67755127,-0.47320557,1.1875,0.140625,0.0,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627642705,0.5136719,-0.6851196,-0.47711182,1.921875,-0.09375,0.140625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627642746,0.501709,-0.68585205,-0.49176025,0.75,0.078125,-0.34375,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627642790,0.5024414,-0.6851196,-0.47149658,0.890625,0.171875,0.203125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627642820,0.50634766,-0.6819458,-0.48394775,0.734375,-0.109375,-0.484375,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627642867,0.50756836,-0.6843872,-0.47418213,0.28125,-0.671875,0.25,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627642926,0.50561523,-0.6929321,-0.48028564,0.234375,-0.15625,-0.5625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627642944,0.50341797,-0.68096924,-0.47027588,0.375,-0.328125,0.03125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643000,0.5046387,-0.69488525,-0.4800415,1.078125,0.09375,-0.015625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643015,0.50024414,-0.6836548,-0.47198486,0.0625,-0.359375,0.078125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643092,0.5007324,-0.6851196,-0.4829712,-0.53125,-0.109375,-0.328125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643108,0.4963379,-0.690979,-0.45733643,1.796875,0.265625,0.03125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643136,0.50439453,-0.6865845,-0.49298096,-0.625,0.015625,-0.015625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643196,0.49902344,-0.6929321,-0.48883057,-1.625,0.234375,-1.234375,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643226,0.49926758,-0.68829346,-0.46173096,-0.078125,-0.171875,-0.078125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643255,0.49829102,-0.7022095,-0.48516846,0.03125,0.15625,-0.671875,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643302,0.49658203,-0.68756104,-0.47027588,0.46875,0.734375,-0.515625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643332,0.4958496,-0.69488525,-0.48028564,3.015625,0.4375,-0.484375,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643409,0.50683594,-0.68536377,-0.46905518,0.640625,0.359375,-0.234375,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643423,0.50097656,-0.69488525,-0.47369385,0.46875,0.328125,0.0,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643453,0.49194336,-0.6860962,-0.46759033,0.640625,0.0625,-0.078125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643510,0.49902344,-0.6934204,-0.47955322,0.515625,0.125,-0.1875,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643541,0.49047852,-0.6880493,-0.4824829,0.0,-0.140625,-0.046875,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643570,0.49780273,-0.69122314,-0.4656372,0.5,0.515625,-0.3125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643636,0.49926758,-0.6904907,-0.4837036,0.640625,0.40625,-0.09375,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643662,0.49804688,-0.6873169,-0.47540283,0.765625,0.125,0.25,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643693,0.5012207,-0.68951416,-0.46832275,1.125,0.28125,-0.078125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643735,0.4963379,-0.69488525,-0.48883057,-0.625,-0.34375,0.328125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643766,0.49731445,-0.68096924,-0.44854736,1.890625,0.5,-0.40625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643814,0.4975586,-0.68951416,-0.49835205,-1.0625,-0.46875,0.359375,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643856,0.5019531,-0.68829346,-0.4824829,-1.0,0.265625,-0.78125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643886,0.4892578,-0.69000244,-0.4644165,0.671875,-0.59375,0.03125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643933,0.4946289,-0.694397,-0.47613525,-0.15625,-0.578125,0.4375,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627643992,0.501709,-0.6904907,-0.47808838,0.296875,0.6875,-0.328125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644007,0.49267578,-0.6958618,-0.48980713,0.90625,0.0,-0.015625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644067,0.4946289,-0.692688,-0.46881104,1.203125,0.34375,-0.3125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644083,0.4963379,-0.69854736,-0.47564697,0.09375,0.25,0.4375,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644142,0.49487305,-0.6951294,-0.4727173,1.21875,0.125,0.0,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644171,0.49658203,-0.69854736,-0.48150635,0.609375,0.046875,-0.265625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644203,0.48583984,-0.69488525,-0.47540283,-0.453125,-0.296875,0.25,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644246,0.5019531,-0.69610596,-0.47027588,1.171875,0.1875,-0.15625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644299,0.4897461,-0.69610596,-0.47930908,-0.265625,-0.03125,0.015625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644320,0.50146484,-0.6939087,-0.4685669,1.765625,0.5625,-0.15625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644368,0.49194336,-0.69903564,-0.4841919,0.640625,0.484375,-0.78125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644417,0.49243164,-0.69732666,-0.48712158,0.28125,-0.25,0.375,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644444,0.49389648,-0.6958618,-0.47296143,-0.890625,0.421875,-1.140625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644486,0.484375,-0.6995239,-0.47735596,1.984375,-0.34375,1.0625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644517,0.49829102,-0.6970825,-0.48760986,-1.203125,0.671875,-1.28125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644562,0.48168945,-0.70147705,-0.47149658,-0.015625,-0.40625,0.296875,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644624,0.48461914,-0.7005005,-0.47125244,1.203125,0.078125,-0.40625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644638,0.4892578,-0.7005005,-0.47320557,-0.4375,-0.328125,0.453125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644711,0.49169922,-0.69244385,-0.47076416,1.484375,0.671875,0.03125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644726,0.48168945,-0.69415283,-0.48077393,-0.09375,-0.203125,0.375,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644757,0.49194336,-0.7017212,-0.47198486,-0.515625,0.015625,0.53125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644817,0.48754883,-0.69122314,-0.46392822,1.4375,0.78125,-0.078125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644832,0.48901367,-0.70025635,-0.47125244,0.375,-0.453125,0.15625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644878,0.48828125,-0.694397,-0.47613525,0.6875,0.125,-0.25,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644928,0.4921875,-0.7036743,-0.4727173,0.5625,0.125,-0.015625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644950,0.48486328,-0.6946411,-0.47369385,0.0,0.0,-0.078125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627644995,0.48608398,-0.69732666,-0.46636963,0.734375,-0.296875,0.0,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627645043,0.48339844,-0.70147705,-0.48199463,-0.453125,-0.609375,0.390625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627645072,0.48632812,-0.69073486,-0.46661377,-0.984375,-0.46875,1.359375,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627645116,0.49975586,-0.6897583,-0.47662354,-0.28125,-0.234375,0.265625,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627645145,0.49121094,-0.69854736,-0.43804932,0.875,0.171875,-0.234375,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627645191,0.49072266,-0.70269775,-0.49127197,0.59375,-0.59375,0.296875,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627645252,0.49804688,-0.69854736,-0.47174072,-1.03125,0.140625,-0.34375,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627645265,0.48706055,-0.70025635,-0.45880127,1.71875,-0.3125,0.328125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627645326,0.49609375,-0.7024536,-0.46466064,0.0625,-0.734375,-0.078125,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627645359,0.49804688,-0.6958618,-0.46270752,1.703125,0.328125,0.0,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
1664627645386,0.49560547,-0.69976807,-0.4751587,1.71875,0.03125,0.25,Respeck,Sitting bent forward,4,s1918275,brst,Respeck_s1918275_Sitting bent forward_01-10-2022_13-34-35
