timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664908737004,-0.37451172,0.22235107,-0.042053223,16.765625,-21.4375,-21.484375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737035,-0.052978516,-0.008361816,-0.007873535,-2.359375,1.21875,-19.359375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737080,0.07543945,0.015808105,0.050720215,3.5,-4.015625,-5.703125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737111,0.095214844,-0.5923462,-0.49591064,-7.109375,-38.359375,0.609375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737154,0.4609375,-2.0,-0.33795166,48.515625,8.65625,1.84375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737201,-0.19750977,-1.7359009,-0.4258423,10.25,53.765625,11.96875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737232,0.18164062,-2.0,-0.37872314,-17.890625,34.625,6.890625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737275,0.16894531,-1.1680298,-0.14752197,-25.734375,75.59375,19.953125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737321,-0.07543945,-0.5366821,0.17474365,-3.28125,38.46875,-1.34375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737351,0.13964844,0.35247803,-0.28082275,5.796875,22.375,25.125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737395,0.25878906,0.45184326,-0.13580322,-9.140625,-5.5,31.703125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737441,0.13500977,-0.12945557,0.11785889,-7.3125,0.953125,-0.03125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737471,-0.18774414,-0.24102783,-0.07647705,-8.65625,-12.59375,5.4375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737517,-0.21557617,-0.63531494,-0.68756104,-30.828125,-11.671875,-4.953125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737546,1.999939,-2.0,-0.6201782,42.21875,17.0625,12.640625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737592,0.24707031,-1.7998657,0.21307373,-5.84375,-33.875,-15.796875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737635,0.23266602,-2.0,-0.26593018,0.1875,-45.171875,-21.9375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737665,0.1586914,-0.76885986,0.06732178,-20.828125,-20.09375,-2.828125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737709,0.29833984,0.35858154,-0.20855713,-9.65625,-20.265625,6.5,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737754,-0.16625977,0.7506714,-0.08355713,25.796875,-37.84375,-12.421875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737785,-0.27270508,-0.07867432,-0.22369385,16.5,-23.703125,-31.28125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737829,0.05834961,-0.17071533,-0.055725098,0.015625,-13.203125,-10.234375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737874,-0.1328125,-0.23248291,-0.058898926,19.515625,19.046875,1.109375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737904,0.030761719,-1.2124634,-0.9680786,-7.265625,-38.5,-8.734375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737950,1.1101074,-2.0,-0.032287598,42.578125,24.84375,44.453125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908737980,-0.55981445,-2.0,0.074401855,-2.328125,3.875,16.390625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738024,0.17089844,-1.5352173,-0.3826294,-44.53125,47.859375,13.21875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738070,0.25439453,-0.5967407,-0.25128174,-15.359375,23.328125,6.515625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738102,-0.17700195,0.30560303,0.16864014,7.671875,49.421875,-0.484375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738145,0.12597656,0.5848999,-0.17608643,-28.65625,-6.125,20.71875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738189,0.3642578,-0.11480713,-0.14971924,-15.1875,-5.171875,3.578125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738219,-0.072265625,0.1605835,-0.2901001,-11.890625,-1.796875,-0.734375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738264,0.123291016,-0.31524658,-0.3328247,-31.78125,8.09375,10.09375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738311,1.1437988,-2.0,-0.3069458,86.875,90.65625,-33.703125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738342,1.4631348,-2.0,0.21331787,-9.71875,5.625,-6.328125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738384,-0.083740234,-2.0,0.090270996,7.390625,-64.3125,-2.21875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738416,-0.0036621094,-1.3115845,0.038024902,4.265625,-32.25,-16.265625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738460,0.55371094,-0.23590088,0.066833496,-11.8125,-10.375,-4.703125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738504,0.012939453,0.8258667,-0.17388916,18.328125,-37.359375,13.703125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738535,-0.43969727,0.04901123,-0.22833252,32.078125,-51.1875,-28.953125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738581,0.06713867,-0.17486572,-0.28399658,1.796875,10.0625,-8.671875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738625,-0.025634766,-0.05718994,-0.023986816,24.21875,-6.609375,-8.1875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738655,-0.016845703,-1.0471802,-0.69366455,-5.40625,-13.734375,-1.703125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738701,0.6069336,-2.0,-0.23297119,32.765625,51.9375,36.921875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738745,-0.6010742,-2.0,-0.039611816,1.03125,29.859375,19.59375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738777,0.36328125,-1.7622681,-0.2756958,-30.65625,73.203125,12.9375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738821,0.359375,-0.7727661,-0.14971924,-28.875,37.703125,10.765625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738851,-0.02319336,0.19085693,0.018005371,0.140625,29.796875,2.0625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738895,0.115722656,0.6744995,-0.24005127,-17.6875,-4.71875,15.90625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738940,0.21655273,-0.0056762695,-0.112854004,-24.921875,-5.171875,13.34375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908738969,0.09301758,0.09197998,-0.014953613,-10.703125,0.015625,4.75,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739015,-0.12646484,-0.039611816,-0.21051025,-11.171875,-11.9375,-1.078125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739060,-0.8671875,-2.0,-0.13458252,-40.640625,6.234375,-14.234375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739090,1.9938965,-2.0,-0.7119751,12.65625,20.234375,35.03125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739135,-0.026123047,-1.890686,0.5487671,-9.140625,-85.578125,-3.9375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739180,0.052978516,-1.6187134,-0.00592041,4.71875,-56.125,-15.203125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739210,0.21704102,-0.41363525,-0.093322754,-9.125,-5.515625,-13.125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739254,0.036865234,0.6576538,-0.06793213,12.859375,-9.875,20.125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739285,-0.33398438,0.6359253,-0.11138916,14.828125,-25.328125,-25.234375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739331,-0.11450195,-0.14019775,-0.34942627,0.203125,-7.171875,-28.046875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739375,0.3371582,-0.089660645,-0.10040283,18.40625,-13.484375,-1.40625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739405,0.05126953,-0.7991333,-0.7583618,30.234375,-8.234375,4.765625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739450,-0.78271484,-2.0,-0.99420166,15.421875,57.921875,-15.421875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739495,0.2524414,-2.0,0.14324951,6.015625,55.078125,14.0625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739526,-0.32299805,-2.0,-0.2949829,-30.90625,48.265625,20.546875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739571,0.5756836,-0.85821533,-0.32647705,-36.453125,53.25,18.3125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739600,0.022705078,-0.3789673,-0.046203613,-17.15625,9.90625,-0.515625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739644,0.1171875,0.48797607,-0.020568848,-0.59375,36.5,13.46875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739689,0.02319336,0.27825928,-0.1572876,-20.09375,-9.203125,22.03125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739765,0.26586914,-0.12896729,-0.2432251,-15.96875,-15.09375,13.890625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739768,-0.018798828,-0.0012817383,-0.15679932,-10.8125,25.046875,0.34375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739811,0.004638672,-0.9458618,-0.15509033,-37.921875,-23.625,-8.65625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739841,1.4020996,-2.0,-1.298645,101.953125,-3.203125,0.59375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739885,0.5263672,-2.0,0.51776123,5.828125,-11.34375,-9.4375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739931,0.18115234,-2.0,0.094177246,29.234375,-66.6875,-16.03125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908739960,0.30566406,-0.8496704,0.04046631,-39.609375,-27.140625,-10.328125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908740006,0.114746094,0.72869873,-0.4512329,3.09375,-18.109375,9.890625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908740035,-0.44140625,0.54608154,0.1593628,18.65625,-52.875,-28.46875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908740079,-0.30517578,-0.1585083,-0.2942505,7.21875,-24.453125,-21.484375,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908740125,0.2668457,-0.03717041,-0.24224854,9.90625,-23.921875,-7.3125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908740155,-0.017333984,-0.26763916,-0.43389893,45.453125,-3.84375,-1.625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908740200,0.5444336,-2.0,-1.8394165,36.15625,-59.5625,8.390625,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908740245,-0.22436523,-2.0,-0.18634033,-16.015625,64.25,17.703125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908740275,0.07519531,-2.0,-0.27716064,-37.171875,60.5,9.875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908740321,0.62158203,-1.237854,-0.07696533,-29.109375,44.796875,15.03125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908740366,0.030761719,-0.18048096,0.10076904,-7.1875,49.6875,0.875,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
1664908740395,-0.04296875,0.793396,-0.08770752,-25.28125,15.765625,-3.953125,Respeck,Running,11,s1965695,,Respeck_s1965695_Running_04-10-2022_19-39-27
