timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664727272512,0.20092773,0.06976318,0.0014038085999999999,3.640625,-0.3125,0.796875,Respeck,Running,11,s1967087,new,Respeck_s1967087_Running_02-10-2022_17-15-04
1664727272573,-0.020751953,-0.20098877,-0.35455322,6.796875,-0.703125,-2.46875,Respeck,Running,11,s1967087,new,Respeck_s1967087_Running_02-10-2022_17-15-04
1664727272603,0.001953125,-1.3833618,-0.34503174,-26.296875,-22.421875,15.609375,Respeck,Running,11,s1967087,new,Respeck_s1967087_Running_02-10-2022_17-15-04
1664727272649,-0.42822266,-2.0,0.07269287,43.5625,-0.59375,27.359375,Respeck,Running,11,s1967087,new,Respeck_s1967087_Running_02-10-2022_17-15-04
1664727272677,0.08081055,-1.6587523999999998,0.12542725,-34.625,61.140625,12.84375,Respeck,Running,11,s1967087,new,Respeck_s1967087_Running_02-10-2022_17-15-04
1664727272707,-0.049560547,-1.862854,0.11883545,9.359375,55.875,14.390625,Respeck,Running,11,s1967087,new,Respeck_s1967087_Running_02-10-2022_17-15-04
1664727272753,-0.2548828,-0.9053344999999999,0.058288574,-0.765625,61.609375,16.5,Respeck,Running,11,s1967087,new,Respeck_s1967087_Running_02-10-2022_17-15-04
1664727272799,-0.06567383,-0.54351807,0.06121826,3.296875,69.390625,11.078125,Respeck,Running,11,s1967087,new,Respeck_s1967087_Running_02-10-2022_17-15-04
1664727272843,0.39038086,0.031433105,-0.20855713,-11.5,17.234375,20.640625,Respeck,Running,11,s1967087,new,Respeck_s1967087_Running_02-10-2022_17-15-04
1664727272873,0.22265625,0.18426514,-0.13458252,-18.34375,4.140625,-4.453125,Respeck,Running,11,s1967087,new,Respeck_s1967087_Running_02-10-2022_17-15-04
1664727272917,0.19116211,-0.26251220000000003,-0.39849854,-13.765625,-47.65625,-18.265625,Respeck,Running,11,s1967087,new,Respeck_s1967087_Running_02-10-2022_17-15-04
1664727272948,0.25561523,-1.578186,0.026062012000000002,-17.3125,-27.796875,-44.984375,Respeck,Running,11,s1967087,new,Respeck_s1967087_Running_02-10-2022_17-15-04
1664727272993,0.35913086,-2.0,0.24920654,-2.84375,-50.625,21.578125,Respeck,Running,11,s1967087,new,Respeck_s1967087_Running_02-10-2022_17-15-04
1664727273037,-0.56469727,-1.187561,0.13494873,17.984375,-20.453125,-3.984375,Respeck,Running,11,s1967087,new,Respeck_s1967087_Running_02-10-2022_17-15-04
1664727273068,0.016845703,-1.6943970000000002,0.14178467,10.578125,-11.640625,-15.0625,Respeck,Running,11,s1967087,new,Respeck_s1967087_Running_02-10-2022_17-15-04
