timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664934188468,0.4128418,-0.8377075,-0.33184814,0.359375,-0.3125,0.140625,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934188490,0.39331055,-0.8381958,-0.31207275,2.4375,0.21875,-0.46875,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934188523,0.38818359999999996,-0.8526001,-0.32818604,1.875,-0.5625,0.296875,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934188568,0.40966797,-0.84381104,-0.3237915,3.25,0.421875,1.046875,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934188602,0.38232422,-0.8399048000000001,-0.34039307,3.84375,-0.890625,0.171875,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934188660,0.39379883,-0.8538208,-0.33746338,0.78125,-2.125,1.234375,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934188679,0.42919922,-0.84869385,-0.34454346,0.796875,-0.453125,-0.015625,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934188726,0.40283203,-0.8377075,-0.34454346,1.609375,-0.703125,-0.40625,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934188760,0.41430664,-0.83380127,-0.33770752,1.015625,-0.640625,-0.234375,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934188805,0.40209959999999995,-0.8389281999999999,-0.34088135,0.9375,-0.140625,-0.265625,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934188839,0.39282227,-0.83599854,-0.3340454,-0.125,-0.328125,0.671875,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934188883,0.41577148,-0.8413695999999999,-0.34698486,0.96875,0.609375,0.21875,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934188919,0.40161133,-0.84698486,-0.33135986,2.59375,0.90625,-0.453125,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934188963,0.40185547,-0.8389281999999999,-0.34796143,-2.296875,0.125,-0.046875,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934189009,0.40161133,-0.83795166,-0.3357544,0.078125,1.015625,-0.046875,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934189042,0.4099121,-0.84625244,-0.33990479999999995,0.1875,0.4375,-0.1875,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934189087,0.41113279999999996,-0.83843994,-0.34014893,-0.890625,0.140625,-0.046875,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
1664934189121,0.40185547,-0.8394165000000001,-0.33526609999999996,0.0,0.28125,-0.453125,Respeck,Sitting bent forward,4,s1912575,,Respeck_s1912575_Sitting bent forward_05-10-2022_09-43-43
