timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664372630421,-0.30395508,-0.144104,0.9672241,0.4375,0.5625,0.03125,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372630468,-0.30078125,-0.13604736,0.97406006,0.609375,0.625,-0.109375,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372630497,-0.29882812,-0.14239502,0.9738159,0.796875,0.484375,0.125,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372630542,-0.2998047,-0.13848877,0.9723511,0.125,0.5,-0.015625,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372630585,-0.2980957,-0.1375122,0.95111084,-0.8125,0.15625,-0.15625,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372630617,-0.29833984,-0.15484619,0.9747925,1.40625,-0.265625,0.03125,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372630664,-0.29614258,-0.13189697,0.97039795,-0.234375,0.5,-0.203125,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372630705,-0.30664062,-0.13995361,0.9743042,0.96875,0.125,-0.296875,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372630735,-0.2956543,-0.14239502,0.96795654,0.5625,0.5625,-0.125,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372630782,-0.29663086,-0.13580322,0.9647826999999999,0.171875,0.421875,0.28125,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372630812,-0.30151367,-0.13531494,0.9747925,0.96875,0.546875,0.21875,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372630855,-0.30371094,-0.1428833,0.96990967,0.359375,0.46875,-0.15625,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372630902,-0.296875,-0.13922119,0.9723511,0.640625,0.328125,-0.140625,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372630933,-0.30224609999999996,-0.14312744,0.96502686,-0.09375,0.484375,-0.09375,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372630978,-0.30004883,-0.1428833,0.97576904,0.421875,0.34375,-0.046875,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372631022,-0.29858398,-0.14581299,0.9725951999999999,0.453125,0.21875,-0.09375,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372631052,-0.30224609999999996,-0.13482666,0.97576904,0.203125,-0.234375,-0.328125,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372631097,-0.30126953,-0.13995361,0.96868896,0.03125,-0.375,-0.34375,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372631142,-0.30249023,-0.14312744,0.9718628,0.28125,-0.171875,-0.375,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
1664372631173,-0.30981445,-0.14361572,0.9677124,0.21875,-0.453125,-0.25,Respeck,Lying down on back,2,s1912575,,Respeck_s1912575_Lying down on back_28-09-2022_21-44-25
