timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663949867958,-0.39013672,-0.71099854,0.5946655,2.65625,-4.125,-1.203125,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868003,-0.4025879,-0.7095337,0.62371826,-0.71875,-1.671875,-0.78125,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868033,-0.38330078,-0.756897,0.6276245,1.09375,1.28125,0.09375,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868078,-0.36987305,-0.73687744,0.60614014,0.453125,-2.15625,-1.34375,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868123,-0.3930664,-0.73883057,0.6102905,0.28125,-3.734375,-1.578125,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868153,-0.3642578,-0.74102783,0.59539795,3.828125,-2.671875,-1.265625,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868198,-0.38500977,-0.73638916,0.5700073,2.015625,-1.390625,-1.71875,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868228,-0.37060547,-0.756897,0.55926514,1.0,-1.703125,-1.0625,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868273,-0.38598633,-0.74884033,0.5758667,-0.546875,-1.125,-1.375,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868318,-0.4116211,-0.74591064,0.5687866,1.140625,-1.703125,-0.546875,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868348,-0.40039062,-0.7503052,0.56073,-0.734375,-2.90625,-0.234375,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868393,-0.4206543,-0.7449341,0.5726929,0.03125,-1.15625,-0.78125,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868438,-0.421875,-0.7493286,0.59173584,0.78125,-0.125,-1.296875,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868468,-0.4362793,-0.7385864,0.5910034,-0.0625,1.78125,-1.328125,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868513,-0.41137695,-0.72906494,0.5973511,0.140625,1.0625,-0.28125,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868545,-0.4128418,-0.7324829,0.604187,-0.796875,1.15625,-0.109375,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868588,-0.41015625,-0.741272,0.5956421,-0.03125,0.953125,0.265625,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868633,-0.38867188,-0.736145,0.5856323,0.25,-0.421875,0.234375,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868662,-0.4111328,-0.7337036,0.5795288,-0.984375,-0.390625,0.25,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868708,-0.40405273,-0.76885986,0.59198,-0.171875,2.828125,-0.03125,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868753,-0.37597656,-0.75323486,0.5790405,3.3125,1.90625,-1.34375,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868784,-0.39282227,-0.72003174,0.590271,5.28125,0.25,-1.578125,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868814,-0.38500977,-0.7605591,0.5848999,1.59375,0.78125,-0.28125,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868874,-0.39331055,-0.74786377,0.59124756,-1.140625,2.203125,-0.796875,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868905,-0.390625,-0.7451782,0.5961304,1.3125,0.921875,-0.03125,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868934,-0.37280273,-0.741272,0.5946655,0.671875,-1.515625,0.046875,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949868978,-0.39257812,-0.74053955,0.5836792,-0.515625,-1.046875,0.375,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949869009,-0.39160156,-0.75665283,0.5673218,-0.65625,-1.890625,0.765625,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949869053,-0.38720703,-0.7371216,0.588562,1.03125,-2.65625,0.359375,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949869099,-0.4165039,-0.7505493,0.58221436,0.328125,-0.859375,0.0625,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949869129,-0.39770508,-0.7493286,0.56951904,0.421875,-0.03125,-0.109375,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949869176,-0.3959961,-0.7424927,0.5831909,0.890625,-1.40625,-0.296875,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949869205,-0.39697266,-0.7476196,0.5817261,1.4375,-0.375,-0.0625,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
1663949869249,-0.3894043,-0.74957275,0.5751343,2.234375,-0.609375,0.296875,Respeck,Sitting bent backward,5,s1911455,,Respeck_s1911455_Sitting bent backward_23-09-2022_17-18-20
