timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663949029688,-0.9082031,0.1328125,-0.20996094,27.875,-13.90625,18.4375,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949029746,-0.88183594,0.18847656,-0.23144531,63.9375,-18.90625,31.21875,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949029776,-0.93652344,0.17480469,-0.17675781,89.15625,-12.875,27.53125,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949029806,-0.9892578,0.515625,0.02734375,40.6875,-7.875,7.78125,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949029866,-1.046875,-0.046875,-0.0859375,-5.71875,-6.96875,1.3125,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949029896,-0.7949219,0.38183594,-0.2548828,5.84375,-4.03125,-3.9375,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949029926,-0.8300781,0.20800781,-0.17773438,10.71875,-18.1875,6.84375,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949029986,-0.7734375,0.1953125,-0.10546875,-40.0,-10.0625,27.84375,-100.9375,-19.625,-245.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030016,-0.9560547,-0.20410156,-0.37402344,-50.5625,48.875,61.34375,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030046,-1.4755859,-0.05859375,0.046875,18.34375,71.28125,67.09375,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030107,-1.8330078,-0.4423828,0.4560547,20.46875,42.78125,65.21875,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030136,-1.3300781,-0.4453125,0.6035156,29.03125,-69.03125,-3.03125,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030169,-1.4658203,-0.19238281,0.15039062,-105.75,-144.96875,-103.0625,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030227,-0.9394531,0.0009765625,0.03515625,37.8125,-108.34375,-115.21875,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030257,-2.0,0.9160156,-0.27441406,21.28125,-116.875,-72.1875,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030287,-2.0,0.765625,0.20117188,72.0,-193.125,-59.125,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030349,-2.0,0.14160156,0.1953125,-34.46875,-200.0625,-112.96875,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030379,-1.9521484,-0.79589844,0.21582031,60.8125,-177.375,-76.75,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030407,0.53027344,1.0009766,-0.6435547,331.4375,-275.28125,-34.40625,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030471,1.2392578,0.54296875,-0.6777344,52.21875,35.8125,3.1875,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030500,0.18164062,-0.11230469,-0.20605469,-40.4375,111.5625,15.875,-88.8125,-22.75,-213.8125,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030527,-0.109375,0.12207031,0.07421875,23.96875,81.0625,-8.34375,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030587,-0.71191406,-0.13476562,0.24804688,-116.0,85.03125,-21.28125,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030618,0.5625,2.0,2.0,-14.75,91.0,-49.0,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030679,-1.7744141,1.5742188,-0.8808594,-191.75,255.5,172.5625,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030708,-2.0,-0.5107422,0.22070312,47.5,-31.0,149.5625,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030736,-2.0,-0.4375,-0.7392578,211.03125,131.46875,63.375,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030767,-1.7333984,0.7519531,0.56933594,77.65625,235.15625,34.1875,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030827,-2.0,-0.5439453,0.8125,152.9375,157.90625,81.875,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030858,-0.61035156,-0.12109375,0.7988281,152.125,80.03125,69.46875,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030888,-0.46289062,-0.17871094,-0.1640625,38.40625,-21.90625,-66.375,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030949,0.11230469,-0.33984375,0.8408203,-45.9375,-186.21875,-102.03125,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949030977,0.0703125,0.064453125,0.16699219,9.0,-201.90625,-106.125,-99.625,-18.4375,-245.625,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031007,-1.8212891,0.083984375,-0.059570312,-25.90625,-272.875,-135.65625,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031066,-2.0,1.8925781,-0.43066406,-185.5625,-119.625,-34.96875,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031098,-2.0,-0.83984375,0.22460938,3.9375,-202.75,-179.59375,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031126,-2.0,-0.7158203,-0.3076172,341.03125,-298.71875,-31.40625,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031187,2.0,2.0,-1.1806641,271.625,-212.03125,-21.59375,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031219,0.76464844,0.6123047,-0.6357422,-173.6875,213.5,39.09375,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031248,0.49023438,0.4140625,-0.7519531,-169.03125,178.90625,48.0,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031307,-0.99609375,-0.36816406,-0.19433594,-92.25,148.3125,66.375,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031337,-1.4921875,-0.19238281,0.54003906,-199.1875,134.8125,-0.46875,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031368,-0.8222656,2.0,2.0,-43.0625,78.84375,-58.5,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031427,-1.5507812,2.0,-0.8574219,-284.8125,322.25,271.9375,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031456,-2.0,-2.0,-1.5205078,98.28125,80.5625,209.1875,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031486,-2.0,0.54589844,-0.015625,69.3125,310.71875,11.5625,-102.625,-26.9375,-243.375,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031549,-2.0,-0.7285156,0.7236328,154.625,170.53125,102.25,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031577,-0.83496094,-0.25195312,0.9042969,58.1875,86.71875,86.5625,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031608,-0.7089844,-0.4140625,-0.034179688,93.34375,59.375,-55.875,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031668,0.40625,-0.021484375,0.54296875,46.0625,-141.46875,-96.84375,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031697,0.20703125,0.203125,0.44726562,27.625,-157.71875,-113.625,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031727,-1.2333984,-0.21777344,0.055664062,8.34375,-308.40625,-176.125,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031790,-2.0,1.0605469,0.98339844,-193.09375,-181.8125,-185.53125,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031817,-2.0,-0.56347656,0.22363281,-201.09375,-352.46875,-110.5625,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
1663949031846,-2.0,-1.4257812,-0.4296875,357.625,-463.625,-58.03125,0.0,0.0,0.0,Thingy,Running,11,s1911455,,Thingy_s1911455_Running_23-09-2022_17-04-25
