timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663950135513,-0.7854004,-0.15093994,-0.6248169,-0.78125,-0.171875,-0.328125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950135557,-0.79052734,-0.14678955,-0.5979614,-1.4375,0.59375,-0.46875,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950135603,-0.7949219,-0.15020752,-0.5911255,-0.59375,-0.234375,-0.203125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950135633,-0.7998047,-0.14923096,-0.5960083,0.5,0.171875,0.53125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950135678,-0.80029297,-0.15484619,-0.6021118,0.171875,-0.671875,1.140625,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950135708,-0.7976074,-0.16143799,-0.5947876,1.84375,-0.640625,0.34375,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950135753,-0.79003906,-0.15655518,-0.600647,0.90625,-1.4375,0.234375,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950135798,-0.78466797,-0.15411377,-0.60284424,0.53125,-1.90625,-0.359375,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950135828,-0.78930664,-0.14849854,-0.6226196,0.890625,-3.125,-0.4375,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950135873,-0.7883301,-0.144104,-0.630188,0.578125,-2.25,-0.671875,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950135903,-0.78637695,-0.14971924,-0.62091064,1.25,-0.640625,-1.0625,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950135948,-0.7907715,-0.14312744,-0.6121216,0.5625,-0.703125,-0.328125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950135993,-0.79711914,-0.14263916,-0.60723877,-0.640625,-1.546875,0.140625,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136023,-0.80078125,-0.1494751,-0.6213989,-0.703125,-1.125,0.125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136068,-0.78881836,-0.14361572,-0.5960083,0.765625,0.03125,-0.03125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136098,-0.795166,-0.14361572,-0.62164307,-0.828125,-2.140625,0.46875,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136146,-0.7788086,-0.14801025,-0.62335205,0.171875,-2.234375,0.296875,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136220,-0.7849121,-0.14923096,-0.60406494,2.015625,-1.6875,0.1875,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136225,-0.78808594,-0.14556885,-0.62823486,-1.171875,-2.359375,0.09375,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136279,-0.7866211,-0.15484619,-0.6055298,0.859375,-1.03125,-0.34375,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136294,-0.7866211,-0.14508057,-0.6091919,1.609375,-3.484375,-0.5,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136339,-0.78125,-0.14312744,-0.6277466,0.046875,-4.265625,-0.28125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136384,-0.7824707,-0.14385986,-0.6272583,1.015625,-3.484375,-0.328125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136415,-0.77368164,-0.14434814,-0.63604736,0.265625,-4.09375,-0.5,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136474,-0.76538086,-0.13604736,-0.63165283,1.28125,-4.6875,-0.8125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136488,-0.78125,-0.13238525,-0.6460571,0.28125,-5.09375,0.203125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136534,-0.77490234,-0.13726807,-0.64068604,0.171875,-4.65625,0.609375,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136579,-0.77368164,-0.13897705,-0.64801025,0.3125,-3.125,0.546875,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136609,-0.7668457,-0.14483643,-0.645813,0.46875,-4.265625,0.234375,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136654,-0.7607422,-0.144104,-0.65631104,-0.796875,-3.875,0.28125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136682,-0.75927734,-0.14971924,-0.6555786,-0.640625,-2.5625,-0.21875,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136729,-0.7524414,-0.14068604,-0.6524048,-0.5,-1.96875,-0.84375,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136789,-0.74975586,-0.1404419,-0.6638794,-0.828125,-2.59375,-0.890625,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136804,-0.75268555,-0.14703369,-0.64630127,-0.515625,-1.59375,-0.921875,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136849,-0.7570801,-0.14141846,-0.6670532,-0.375,-2.28125,-0.609375,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136894,-0.7524414,-0.13970947,-0.6514282,0.34375,-0.375,-0.0625,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136924,-0.7558594,-0.144104,-0.6734009,-1.515625,-0.90625,-0.390625,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950136969,-0.75683594,-0.14068604,-0.6712036,-0.28125,-0.140625,-0.78125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137000,-0.75927734,-0.1404419,-0.6421509,1.1875,0.75,0.21875,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137044,-0.7680664,-0.14068604,-0.67144775,-1.234375,-0.671875,0.625,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137074,-0.75219727,-0.1531372,-0.6362915,1.265625,1.28125,0.03125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137119,-0.7590332,-0.14459229,-0.6553345,0.59375,-0.21875,-0.515625,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137150,-0.75512695,-0.14068604,-0.65167236,0.3125,0.375,-0.515625,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137194,-0.7570801,-0.14483643,-0.64190674,0.03125,0.984375,-0.15625,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137239,-0.765625,-0.14190674,-0.6487427,0.0625,-0.234375,-0.09375,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137269,-0.7644043,-0.13897705,-0.6375122,-0.234375,0.359375,0.203125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137314,-0.7644043,-0.14654541,-0.6487427,0.25,-0.546875,0.234375,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137344,-0.76464844,-0.13800049,-0.6487427,-0.625,-0.359375,-0.125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137389,-0.7614746,-0.14190674,-0.6345825,0.28125,0.640625,-0.46875,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137449,-0.7729492,-0.13555908,-0.6416626,0.140625,-0.828125,-0.578125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137464,-0.77124023,-0.1375122,-0.64141846,0.671875,-0.859375,-0.125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137511,-0.765625,-0.13775635,-0.6380005,0.734375,-1.453125,0.078125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137540,-0.7607422,-0.14459229,-0.6494751,-0.359375,-2.390625,0.125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137583,-0.75634766,-0.1453247,-0.6392212,-0.25,-1.625,-0.21875,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137627,-0.7609863,-0.14141846,-0.64801025,-0.4375,-1.78125,-0.21875,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137658,-0.767334,-0.13531494,-0.6531372,-0.625,-1.34375,-0.25,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137704,-0.7624512,-0.14337158,-0.63946533,0.390625,0.25,-0.34375,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137749,-0.7631836,-0.13653564,-0.6370239,-0.515625,0.140625,0.125,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
1663950137779,-0.7644043,-0.13604736,-0.6487427,-0.984375,-1.4375,-0.09375,Respeck,Lying down left,7,s1911455,,Respeck_s1911455_Lying down left_23-09-2022_17-22-47
